0.41160000000000002,0.61841807228915679,0.80300000000000005,0.77029999999999998,0.87390000000000001,0.31926562499999989,0.59079999999999999,3.6600000000000001
0.63166060606060592,0.61841807228915679,0.85319999999999996,0.84970000000000001,0.9032,0.31926562499999989,0.46529999999999999,3.6600000000000001
0.63166060606060592,0.61841807228915679,0.85319999999999996,0.86880000000000002,0.89959999999999996,0.31926562499999989,0.50339999999999996,3.6600000000000001
0.63166060606060592,0.61841807228915679,0.78649999999999998,0.81359999999999999,0.88849999999999996,0.31926562499999989,0.50339999999999996,3.6600000000000001
0.63166060606060592,0.61841807228915679,0.78649999999999998,0.7722,0.86699999999999999,0.31926562499999989,0.72170000000000001,3.6600000000000001
0.63166060606060592,0.61841807228915679,0.82030000000000003,0.81699999999999995,0.85099999999999998,0.31926562499999989,0.75470000000000004,3.6600000000000001
0.71479999999999999,0.58150000000000002,0.78590000000000004,0.8044,0.84799999999999998,0.31926562499999989,0.749,3.6600000000000001
0.78590000000000004,0.65669999999999995,0.79290000000000005,0.79330000000000001,0.86170000000000002,0.31926562499999989,0.78859999999999997,3.6600000000000001
0.74980000000000002,0.80100000000000005,0.7802,0.72770000000000001,0.80300000000000005,0.31926562499999989,0.70609999999999995,3.6600000000000001
0.69810000000000005,0.68140000000000001,0.73529999999999995,0.71379999999999999,0.78149999999999997,0.31926562499999989,0.70609999999999995,3.6600000000000001
0.77070000000000005,0.68140000000000001,0.73529999999999995,0.75090000000000001,0.78039999999999998,0.31926562499999989,0.73950000000000005,3.6600000000000001
0.74360000000000004,0.57540000000000002,0.74129999999999996,0.68610000000000004,0.81220000000000003,0.31926562499999989,0.66520000000000001,3.6600000000000001
0.5847,0.61841807228915679,0.74129999999999996,0.68610000000000004,0.85240000000000005,0.31926562499999989,0.68410000000000004,3.6600000000000001
0.3644,0.61841807228915679,0.81679999999999997,0.81269999999999998,0.88490000000000002,0.31926562499999989,0.58650000000000002,3.6600000000000001
0.63166060606060592,0.61841807228915679,0.81679999999999997,0.83660000000000001,0.90790000000000004,0.31926562499999989,0.46689999999999998,3.6600000000000001
0.63166060606060592,0.61841807228915679,0.84589999999999999,0.86260000000000003,0.89200000000000002,0.31926562499999989,0.46689999999999998,3.6600000000000001
0.63166060606060592,0.61841807228915679,0.79679999999999995,0.81289999999999996,0.86709999999999998,0.31926562499999989,0.48980000000000001,3.6600000000000001
0.63166060606060592,0.61841807228915679,0.78649999999999998,0.77290000000000003,0.86360000000000003,0.31926562499999989,0.72740000000000005,3.6600000000000001
0.63166060606060592,0.61841807228915679,0.82030000000000003,0.81720000000000004,0.8881,0.31926562499999989,0.70489999999999997,3.6600000000000001
0.54169999999999996,0.52070000000000005,0.82030000000000003,0.88260000000000005,0.88700000000000001,0.31926562499999989,0.62919999999999998,3.6600000000000001
0.59140000000000004,0.57369999999999999,0.82130000000000003,0.83069999999999999,0.87870000000000004,0.31926562499999989,0.7228,3.6600000000000001
0.74980000000000002,0.68940000000000001,0.7661,0.70169999999999999,0.80220000000000002,0.31926562499999989,0.78410000000000002,3.6600000000000001
0.72289999999999999,0.68940000000000001,0.73329999999999995,0.71220000000000006,0.78979999999999995,0.31926562499999989,0.69220000000000004,3.6600000000000001
0.76980000000000004,0.77669999999999995,0.73719999999999997,0.69830000000000003,0.78269999999999995,0.31926562499999989,0.70369999999999999,3.6600000000000001
0.60409999999999997,0.6875,0.76570000000000005,0.69830000000000003,0.83230000000000004,0.31926562499999989,0.66520000000000001,3.6600000000000001
0.47460000000000002,0.61841807228915679,0.76570000000000005,0.77500000000000002,0.86499999999999999,0.31926562499999989,0.55000000000000004,3.6600000000000001
0.3488,0.61841807228915679,0.86619999999999997,0.876,0.89270000000000005,0.31926562499999989,0.46610000000000001,3.6600000000000001
0.3488,0.61841807228915679,0.86619999999999997,0.84909999999999997,0.91710000000000003,0.31926562499999989,0.46610000000000001,3.6600000000000001
0.63166060606060592,0.61841807228915679,0.84589999999999999,0.87490000000000001,0.91500000000000004,0.31926562499999989,0.4007,3.6600000000000001
0.63166060606060592,0.61841807228915679,0.79679999999999995,0.84379999999999999,0.88390000000000002,0.31926562499999989,0.4395,3.6600000000000001
0.63166060606060592,0.61841807228915679,0.79679999999999995,0.79200000000000004,0.87939999999999996,0.31926562499999989,0.71419999999999995,3.6600000000000001
0.63166060606060592,0.61841807228915679,0.85209999999999997,0.85150000000000003,0.90639999999999998,0.31926562499999989,0.70489999999999997,3.6600000000000001
0.47349999999999998,0.52759999999999996,0.61841807228915679,0.85209999999999997,0.90780000000000005,0.89770000000000005,0.31926562499999989,3.6600000000000001
0.56399999999999995,0.61841807228915679,0.83879999999999999,0.83069999999999999,0.87029999999999996,0.31926562499999989,0.60250000000000004,3.6600000000000001
0.38442337662337622,0.72689999999999999,0.73929999999999996,0.75090000000000001,0.91800000000000004,0.76800000000000002,0.77210000000000001,2.5800000000000001
0.79020000000000001,0.45950000000000002,0.58930000000000005,0.71970000000000001,0.80379999999999996,0.38442337662337622,0.76019999999999999,2.5800000000000001
0.81359999999999999,0.80379999999999996,0.38442337662337622,0.79320000000000002,0.82609999999999995,0.49540000000000001,0.80920000000000003,2.5800000000000001
0.82789999999999997,0.81730000000000003,0.79220000000000002,0.76680000000000004,0.83960000000000001,0.80379999999999996,0.74719999999999998,2.5800000000000001
0.78749999999999998,0.81730000000000003,0.79139999999999999,0.76680000000000004,0.85209999999999997,0.80379999999999996,0.78249999999999997,2.5800000000000001
0.80079999999999996,0.81369999999999998,0.75590000000000002,0.79430000000000001,0.83940000000000003,0.80379999999999996,0.72609999999999997,2.5800000000000001
0.78269999999999995,0.68149999999999999,0.66400000000000003,0.63319999999999999,0.80379999999999996,0.72609999999999997,0.68210000000000004,2.5800000000000001
0.72750000000000004,0.44619999999999999,0.60519999999999996,0.60089999999999999,0.80379999999999996,0.64800000000000002,0.68210000000000004,2.5800000000000001
0.70830000000000004,0.42699999999999999,0.45350000000000001,0.55220000000000002,0.80379999999999996,0.38442337662337622,0.64419999999999999,2.5800000000000001
0.70050000000000001,0.41770000000000002,0.49049999999999999,0.55220000000000002,0.80379999999999996,0.38442337662337622,0.63439999999999996,2.5800000000000001
0.71099999999999997,0.42080000000000001,0.49049999999999999,0.57650000000000001,0.80379999999999996,0.38442337662337622,0.64349999999999996,2.5800000000000001
0.70340000000000003,0.41339999999999999,0.59016335403726716,0.57650000000000001,0.80379999999999996,0.38442337662337622,0.64349999999999996,2.5800000000000001
0.70340000000000003,0.4032,0.59016335403726716,0.58160000000000001,0.80379999999999996,0.2394,0.625,2.5800000000000001
0.69210000000000005,0.72689999999999999,0.75900000000000001,0.83209999999999995,0.9325,0.7681,0.77459999999999996,2.5800000000000001
0.80379999999999996,0.40050000000000002,0.74760000000000004,0.78979999999999995,0.83209999999999995,0.7929089820359283,0.7681,2.5800000000000001
0.83989999999999998,0.80379999999999996,0.30159999999999998,0.80879999999999996,0.84019999999999995,0.49540000000000001,0.82169999999999999,2.5800000000000001
0.83979999999999999,0.80379999999999996,0.30159999999999998,0.81140000000000001,0.84109999999999996,0.47149999999999997,0.80920000000000003,2.5800000000000001
0.76670000000000005,0.60950000000000004,0.57879999999999998,0.74909999999999999,0.80379999999999996,0.38442337662337622,0.75949999999999995,2.5800000000000001
0.71120000000000005,0.44319999999999998,0.56599999999999995,0.58809999999999996,0.80379999999999996,0.38442337662337622,0.68210000000000004,2.5800000000000001
0.70089999999999997,0.41930000000000001,0.45989999999999998,0.54990000000000006,0.80379999999999996,0.38442337662337622,0.64910000000000001,2.5800000000000001
0.69830000000000003,0.4194,0.45989999999999998,0.54990000000000006,0.80379999999999996,0.38442337662337622,0.63170000000000004,2.5800000000000001
0.70650000000000002,0.433,0.46889999999999998,0.56889999999999996,0.80379999999999996,0.38442337662337622,0.63170000000000004,2.5800000000000001
0.80379999999999996,0.38442337662337622,0.64549999999999996,0.69820000000000004,0.8256,0.77270000000000005,0.69520000000000004,2.5800000000000001
0.80379999999999996,0.39329999999999998,0.72060000000000002,0.76390000000000002,0.8256,0.77270000000000005,0.7167,2.5800000000000001
0.40050000000000002,0.74390000000000001,0.78510000000000002,0.83209999999999995,0.9143,0.7762,0.77480000000000004,2.5800000000000001
0.40050000000000002,0.77100000000000002,0.78510000000000002,0.83209999999999995,0.96609999999999996,0.78190000000000004,0.80079999999999996,2.5800000000000001
0.8054,0.80379999999999996,0.30159999999999998,0.81430000000000002,0.83909999999999996,0.75780000000000003,0.82169999999999999,2.5800000000000001
0.81210000000000004,0.80379999999999996,0.30159999999999998,0.82110000000000005,0.84530000000000005,0.75780000000000003,0.82169999999999999,2.5800000000000001
0.72170000000000001,0.80379999999999996,0.2167,0.74739999999999995,0.80779999999999996,0.68710000000000004,0.79069999999999996,2.5800000000000001
0.76190000000000002,0.59330000000000005,0.53449999999999998,0.68979999999999997,0.80379999999999996,0.2167,0.75949999999999995,2.5800000000000001
0.72799999999999998,0.45229999999999998,0.53890000000000005,0.58309999999999995,0.80379999999999996,0.2167,0.67679999999999996,2.5800000000000001
0.69399999999999995,0.42499999999999999,0.41770000000000002,0.53220000000000001,0.80379999999999996,0.1641,0.6421,2.5800000000000001
0.80379999999999996,0.1641,0.67330000000000001,0.70379999999999998,0.81189999999999996,0.76300000000000001,0.6895,2.5800000000000001
0.70879999999999999,0.47870000000000001,0.46889999999999998,0.56889999999999996,0.80379999999999996,0.1641,0.67330000000000001,2.5800000000000001
0.80379999999999996,0.1449,0.73550000000000004,0.79900000000000004,0.8256,0.77270000000000005,0.72340000000000004,2.5800000000000001
0.80379999999999996,0.1449,0.78049999999999997,0.76390000000000002,0.8256,0.77270000000000005,0.78120000000000001,2.5800000000000001
0.3206,0.74490000000000001,0.77200000000000002,0.8337,0.9143,0.76749999999999996,0.77139999999999997,2.5800000000000001
0.3206,0.77139999999999997,0.78010000000000002,0.82799999999999996,0.96609999999999996,0.77339999999999998,0.79490000000000005,2.5800000000000001
0.80379999999999996,0.31280000000000002,0.77139999999999997,0.81010000000000004,0.84450000000000003,0.82699999999999996,0.81620000000000004,2.5800000000000001
0.80379999999999996,0.31280000000000002,0.80800000000000005,0.83650000000000002,0.84450000000000003,0.82699999999999996,0.83809999999999996,2.5800000000000001
0.80379999999999996,0.31280000000000002,0.80120000000000002,0.8347,0.84450000000000003,0.82699999999999996,0.83660000000000001,2.5800000000000001
0.80379999999999996,0.29770000000000002,0.74739999999999995,0.80500000000000005,0.81689999999999996,0.78559999999999997,0.7853,2.5800000000000001
0.80379999999999996,0.29770000000000002,0.74739999999999995,0.69579999999999997,0.81689999999999996,0.79069999999999996,0.7147,2.5800000000000001
0.7167,0.44979999999999998,0.53890000000000005,0.55640000000000001,0.80379999999999996,0.29770000000000002,0.66920000000000002,2.5800000000000001
0.69269999999999998,0.41460000000000002,0.41770000000000002,0.53220000000000001,0.80379999999999996,0.22439999999999999,0.63300000000000001,2.5800000000000001
0.80379999999999996,0.1641,0.63070000000000004,0.65569999999999995,0.81189999999999996,0.76300000000000001,0.6895,2.5800000000000001
0.80379999999999996,0.1641,0.72040000000000004,0.69399999999999995,0.81189999999999996,0.76300000000000001,0.72299999999999998,2.5800000000000001
0.80379999999999996,0.1449,0.69340000000000002,0.69399999999999995,0.81189999999999996,0.79079999999999995,0.79110000000000003,2.5800000000000001
0.80379999999999996,0.1449,0.78049999999999997,0.79900000000000004,0.83379999999999999,0.79079999999999995,0.80710000000000004,2.5800000000000001
0.17960000000000001,0.73570000000000002,0.75880000000000003,0.83640000000000003,0.91139999999999999,0.75480000000000003,0.76149999999999995,2.5800000000000001
0.17960000000000001,0.78000000000000003,0.77690000000000003,0.8357,0.93340000000000001,0.77039999999999997,0.80359999999999998,2.5800000000000001
0.80379999999999996,0.31280000000000002,0.78000000000000003,0.81459999999999999,0.85009999999999997,0.79969999999999997,0.81130000000000002,2.5800000000000001
0.80379999999999996,0.31280000000000002,0.76300000000000001,0.79249999999999998,0.84870000000000001,0.82699999999999996,0.82550000000000001,2.5800000000000001
0.73070000000000002,0.80379999999999996,0.31280000000000002,0.80120000000000002,0.8347,0.83350000000000002,0.82699999999999996,2.5800000000000001
0.80379999999999996,0.29770000000000002,0.74650000000000005,0.80640000000000001,0.82040000000000002,0.78559999999999997,0.77290000000000003,2.5800000000000001
0.80379999999999996,0.29770000000000002,0.74650000000000005,0.71260000000000001,0.81989999999999996,0.78559999999999997,0.72450000000000003,2.5800000000000001
0.73089999999999999,0.48280000000000001,0.45850000000000002,0.54449999999999998,0.80379999999999996,0.29770000000000002,0.67349999999999999,2.5800000000000001
0.73970000000000002,0.432,0.4284,0.54000000000000004,0.80379999999999996,0.22439999999999999,0.67390000000000005,2.5800000000000001
0.73970000000000002,0.43020000000000003,0.4284,0.55740000000000001,0.80379999999999996,0.22439999999999999,0.67859999999999998,2.5800000000000001
0.73280000000000001,0.44890000000000002,0.42270000000000002,0.57020000000000004,0.80379999999999996,0.22439999999999999,0.67859999999999998,2.5800000000000001
0.72319999999999995,0.4763,0.43240000000000001,0.57020000000000004,0.80379999999999996,0.25490000000000002,0.69340000000000002,2.5800000000000001
0.80379999999999996,0.25490000000000002,0.74809999999999999,0.77059999999999995,0.81459999999999999,0.79079999999999995,0.77900000000000003,2.5800000000000001
0.17960000000000001,0.74970000000000003,0.76749999999999996,0.83440000000000003,0.91539999999999999,0.76500000000000001,0.76300000000000001,2.5800000000000001
0.6794,0.77690000000000003,0.7873,0.83279999999999998,0.92220000000000002,0.77039999999999997,0.76300000000000001,2.5800000000000001
0.80379999999999996,0.6794,0.77690000000000003,0.80330000000000001,0.83160000000000001,0.79969999999999997,0.80369999999999997,2.5800000000000001
0.80379999999999996,0.2888,0.76300000000000001,0.74009999999999998,0.83209999999999995,0.79969999999999997,0.76049999999999995,2.5800000000000001
0.80379999999999996,0.2888,0.72589999999999999,0.76559999999999995,0.83109999999999995,0.79969999999999997,0.74670000000000003,2.5800000000000001
0.80379999999999996,0.39340000000000003,0.70440000000000003,0.74280000000000002,0.81369999999999998,0.78149999999999997,0.73599999999999999,2.5800000000000001
0.80379999999999996,0.39340000000000003,0.70440000000000003,0.70630000000000004,0.81310000000000004,0.78149999999999997,0.73599999999999999,2.5800000000000001
0.74580000000000002,0.46179999999999999,0.45850000000000002,0.53559999999999997,0.80379999999999996,0.39340000000000003,0.68930000000000002,2.5800000000000001
0.74580000000000002,0.44429999999999997,0.49709999999999999,0.56059999999999999,0.80379999999999996,0.38869999999999999,0.68359999999999999,2.5800000000000001
0.80379999999999996,0.38869999999999999,0.68359999999999999,0.70620000000000005,0.81510000000000005,0.76219999999999999,0.72660000000000002,2.5800000000000001
0.80379999999999996,0.38869999999999999,0.67859999999999998,0.72150000000000003,0.80569999999999997,0.76219999999999999,0.72219999999999995,2.5800000000000001
0.80379999999999996,0.25490000000000002,0.68469999999999998,0.67789999999999995,0.81510000000000005,0.77890000000000004,0.73380000000000001,2.5800000000000001
0.80379999999999996,0.25490000000000002,0.74890000000000001,0.72130000000000005,0.82550000000000001,0.77890000000000004,0.78620000000000001,2.5800000000000001
0.14849999999999999,0.78210000000000002,0.78910000000000002,0.8266,0.89570000000000005,0.80489999999999995,0.77880000000000005,2.5800000000000001
0.6794,0.77690000000000003,0.81079999999999997,0.83489999999999998,0.91790000000000005,0.79300000000000004,0.79979999999999996,2.5800000000000001
0.80379999999999996,0.6794,0.77690000000000003,0.77600000000000002,0.83379999999999999,0.7853,0.78510000000000002,2.5800000000000001
0.80379999999999996,0.6794,0.72599999999999998,0.74009999999999998,0.82410000000000005,0.7853,0.74319999999999997,2.5800000000000001
0.80379999999999996,0.6794,0.7137,0.7409,0.82399999999999995,0.7853,0.74780000000000002,2.5800000000000001
0.76149999999999995,0.49059999999999998,0.53359999999999996,0.59560000000000002,0.80379999999999996,0.66490000000000005,0.7137,2.5800000000000001
0.76190000000000002,0.49030000000000001,0.51680000000000004,0.59499999999999997,0.80379999999999996,0.66490000000000005,0.71419999999999995,2.5800000000000001
0.76200000000000001,0.48849999999999999,0.51739999999999997,0.6351,0.80379999999999996,0.66490000000000005,0.72360000000000002,2.5800000000000001
0.76200000000000001,0.4632,0.51739999999999997,0.62139999999999995,0.80379999999999996,0.66490000000000005,0.71140000000000003,2.5800000000000001
0.80379999999999996,0.38869999999999999,0.68359999999999999,0.72330000000000005,0.80559999999999998,0.78039999999999998,0.72650000000000003,2.5800000000000001
0.80379999999999996,0.38869999999999999,0.69889999999999997,0.74119999999999997,0.81730000000000003,0.78039999999999998,0.74639999999999995,2.5800000000000001
0.80379999999999996,0.33639999999999998,0.74450000000000005,0.746,0.81730000000000003,0.80789999999999995,0.79420000000000002,2.5800000000000001
0.80379999999999996,0.31809999999999999,0.78139999999999998,0.78769999999999996,0.84319999999999995,0.80789999999999995,0.81259999999999999,2.5800000000000001
0.80379999999999996,0.14849999999999999,0.78210000000000002,0.79869999999999997,0.83779999999999999,0.70120000000000005,0.80489999999999995,2.5800000000000001
0.80379999999999996,0.42709999999999998,0.78210000000000002,0.7742,0.83089999999999997,0.79549999999999998,0.80530000000000002,2.5800000000000001
0.80379999999999996,0.42709999999999998,0.7591,0.74880000000000002,0.83009999999999995,0.7853,0.76529999999999998,2.5800000000000001
0.80379999999999996,0.42709999999999998,0.71460000000000001,0.72529999999999994,0.81200000000000006,0.7853,0.73450000000000004,2.5800000000000001
0.80379999999999996,0.6794,0.68740000000000001,0.69950000000000001,0.81189999999999996,0.7853,0.71479999999999999,2.5800000000000001
0.74119999999999997,0.44850000000000001,0.49869999999999998,0.58250000000000002,0.80379999999999996,0.66490000000000005,0.68740000000000001,2.5800000000000001
0.75849999999999995,0.50680000000000003,0.57879999999999998,0.57640000000000002,0.80379999999999996,0.66490000000000005,0.70089999999999997,2.5800000000000001
0.75849999999999995,0.50680000000000003,0.57879999999999998,0.65759999999999996,0.80379999999999996,0.66490000000000005,0.72999999999999998,2.5800000000000001
0.66490000000000005,0.71140000000000003,0.7611,0.56389999999999996,0.81499999999999995,0.75090000000000001,0.76749999999999996,2.5800000000000001
0.41670000000000001,0.71140000000000003,0.77239999999999998,0.53180000000000005,0.81499999999999995,0.75729999999999997,0.75429999999999997,2.5800000000000001
0.76429999999999998,0.56669999999999998,0.63949999999999996,0.79059999999999997,0.80379999999999996,0.41670000000000001,0.73519999999999996,2.5800000000000001
0.80379999999999996,0.38442337662337622,0.73370000000000002,0.74229999999999996,0.83199999999999996,0.43769999999999998,0.77769999999999995,2.5800000000000001
0.80379999999999996,0.42709999999999998,0.73370000000000002,0.72560000000000002,0.82410000000000005,0.59440000000000004,0.74950000000000006,2.5800000000000001
0.80379999999999996,0.42709999999999998,0.71589999999999998,0.71789999999999998,0.82110000000000005,0.80010000000000003,0.74629999999999996,2.5800000000000001
0.80379999999999996,0.42709999999999998,0.70599999999999996,0.73009999999999997,0.80610000000000004,0.77859999999999996,0.73999999999999999,2.5800000000000001
0.80379999999999996,0.42709999999999998,0.67949999999999999,0.70660000000000001,0.80389999999999995,0.77859999999999996,0.73999999999999999,2.5800000000000001
0.73480000000000001,0.44850000000000001,0.49869999999999998,0.62380000000000002,0.80379999999999996,0.59370000000000001,0.67949999999999999,2.5800000000000001
0.75180000000000002,0.49819999999999998,0.56489999999999996,0.59079999999999999,0.80379999999999996,0.59370000000000001,0.69740000000000002,2.5800000000000001
0.75180000000000002,0.49819999999999998,0.56489999999999996,0.65310000000000001,0.80379999999999996,0.59370000000000001,0.72999999999999998,2.5800000000000001
0.59370000000000001,0.76160000000000005,0.76690000000000003,0.48520000000000002,0.81499999999999995,0.77769999999999995,0.76749999999999996,2.5800000000000001
0.80379999999999996,0.38442337662337622,0.71199999999999997,0.73240000000000005,0.82679999999999998,0.78420000000000001,0.75049999999999994,2.5800000000000001
0.80379999999999996,0.23730000000000001,0.71199999999999997,0.72089999999999999,0.83099999999999996,0.78420000000000001,0.73360000000000003,2.5800000000000001
0.80379999999999996,0.23730000000000001,0.69810000000000005,0.71789999999999998,0.83099999999999996,0.78420000000000001,0.72799999999999998,2.5800000000000001
0.80379999999999996,0.23730000000000001,0.6855,0.70709999999999995,0.81440000000000001,0.77859999999999996,0.72799999999999998,2.5800000000000001
0.80379999999999996,0.23730000000000001,0.6855,0.69350000000000001,0.81159999999999999,0.77859999999999996,0.72019999999999995,2.5800000000000001
0.7319,0.44619999999999999,0.51619999999999999,0.62380000000000002,0.80379999999999996,0.59370000000000001,0.67689999999999995,2.5800000000000001
0.7319,0.49180000000000001,0.51619999999999999,0.60419999999999996,0.80379999999999996,0.59370000000000001,0.69740000000000002,2.5800000000000001
0.74470000000000003,0.49180000000000001,0.56289999999999996,0.65859999999999996,0.80379999999999996,0.59370000000000001,0.72829999999999995,2.5800000000000001
0.59370000000000001,0.72829999999999995,0.76619999999999999,0.57030000000000003,0.80700000000000005,0.79430000000000001,0.75870000000000004,2.5800000000000001
0.79079999999999995,0.80379999999999996,0.38669999999999999,0.75570000000000004,0.81659999999999999,0.39750000000000002,0.80700000000000005,2.5800000000000001
0.75419999999999998,0.80379999999999996,0.38669999999999999,0.75149999999999995,0.80679999999999996,0.38229999999999997,0.8004,2.5800000000000001
0.23930000000000001,0.75149999999999995,0.81330000000000002,0.70840000000000003,0.81759999999999999,0.79800000000000004,0.81059999999999999,2.5800000000000001
0.80379999999999996,0.4471,0.70330000000000004,0.71899999999999997,0.82679999999999998,0.78420000000000001,0.74570000000000003,2.5800000000000001
0.80379999999999996,0.4471,0.70330000000000004,0.70569999999999999,0.81520000000000004,0.78420000000000001,0.73009999999999997,2.5800000000000001
0.80379999999999996,0.22770000000000001,0.68969999999999998,0.70020000000000004,0.81520000000000004,0.78420000000000001,0.71999999999999997,2.5800000000000001
0.80379999999999996,0.22689999999999999,0.67479999999999996,0.67920000000000003,0.8075,0.77059999999999995,0.71999999999999997,2.5800000000000001
0.80379999999999996,0.22600000000000001,0.67479999999999996,0.67920000000000003,0.8075,0.77059999999999995,0.7137,2.5800000000000001
0.80379999999999996,0.25240000000000001,0.67689999999999995,0.66890000000000005,0.80910000000000004,0.77059999999999995,0.71650000000000003,2.5800000000000001
0.80379999999999996,0.315,0.69969999999999999,0.68579999999999997,0.80910000000000004,0.77569999999999995,0.72440000000000004,2.5800000000000001
0.80379999999999996,0.31519999999999998,0.72450000000000003,0.71750000000000003,0.81850000000000001,0.77569999999999995,0.74860000000000004,2.5800000000000001
0.80379999999999996,0.315,0.72450000000000003,0.7419,0.81850000000000001,0.77569999999999995,0.77729999999999999,2.5800000000000001
0.80379999999999996,0.35999999999999999,0.73319999999999996,0.7863,0.81850000000000001,0.80700000000000005,0.77290000000000003,2.5800000000000001
0.38369999999999999,0.71609999999999996,0.75680000000000003,0.47620000000000001,0.80700000000000005,0.77290000000000003,0.77070000000000005,2.5800000000000001
0.77539999999999998,0.59240000000000004,0.62770000000000004,0.72540000000000004,0.80379999999999996,0.38669999999999999,0.72319999999999995,2.5800000000000001
0.78810000000000002,0.54869999999999997,0.62580000000000002,0.65180000000000005,0.80379999999999996,0.38369999999999999,0.75149999999999995,2.5800000000000001
0.74509999999999998,0.44700000000000001,0.54039999999999999,0.6089,0.80379999999999996,0.63029999999999997,0.68989999999999996,2.5800000000000001
0.80379999999999996,0.4471,0.68640000000000001,0.70569999999999999,0.80900000000000005,0.77480000000000004,0.72460000000000002,2.5800000000000001
0.80379999999999996,0.28470000000000001,0.68320000000000003,0.69310000000000005,0.80900000000000005,0.77480000000000004,0.72460000000000002,2.5800000000000001
0.80379999999999996,0.2732,0.67479999999999996,0.69310000000000005,0.81840000000000002,0.77170000000000005,0.72509999999999997,2.5800000000000001
0.80379999999999996,0.2571,0.67479999999999996,0.67830000000000001,0.81840000000000002,0.77170000000000005,0.72270000000000001,2.5800000000000001
0.80379999999999996,0.247,0.67720000000000002,0.68889999999999996,0.83330000000000004,0.77059999999999995,0.71199999999999997,2.5800000000000001
0.80379999999999996,0.3165,0.6946,0.71089999999999998,0.80910000000000004,0.77569999999999995,0.71879999999999999,2.5800000000000001
0.80379999999999996,0.3165,0.72399999999999998,0.72870000000000001,0.80910000000000004,0.77569999999999995,0.74529999999999996,2.5800000000000001
0.80379999999999996,0.31709999999999999,0.72399999999999998,0.74280000000000002,0.81850000000000001,0.77569999999999995,0.75009999999999999,2.5800000000000001
0.80379999999999996,0.34699999999999998,0.71689999999999998,0.74360000000000004,0.81850000000000001,0.7853,0.74919999999999998,2.5800000000000001
0.80379999999999996,0.37619999999999998,0.7087,0.73119999999999996,0.80600000000000005,0.7853,0.74919999999999998,2.5800000000000001
0.80379999999999996,0.37509999999999999,0.72319999999999995,0.73760000000000003,0.80600000000000005,0.7823,0.74480000000000002,2.5800000000000001
0.80379999999999996,0.3745,0.72319999999999995,0.76749999999999996,0.81930000000000003,0.7823,0.77590000000000003,2.5800000000000001
0.80379999999999996,0.63029999999999997,0.68010000000000004,0.69630000000000003,0.81079999999999997,0.77370000000000005,0.71989999999999998,2.5800000000000001
0.80379999999999996,0.63029999999999997,0.67589999999999995,0.70269999999999999,0.80900000000000005,0.77480000000000004,0.7218,2.5800000000000001
0.80379999999999996,0.42799999999999999,0.68320000000000003,0.70269999999999999,0.80900000000000005,0.77480000000000004,0.7218,2.5800000000000001
0.80379999999999996,0.43149999999999999,0.69269999999999998,0.69840000000000002,0.81840000000000002,0.77170000000000005,0.72789999999999999,2.5800000000000001
0.80379999999999996,0.4355,0.69269999999999998,0.70730000000000004,0.81840000000000002,0.77170000000000005,0.72270000000000001,2.5800000000000001
0.80379999999999996,0.43690000000000001,0.70660000000000001,0.73050000000000004,0.83330000000000004,0.77170000000000005,0.72950000000000004,2.5800000000000001
0.80379999999999996,0.36409999999999998,0.74390000000000001,0.75260000000000005,0.83330000000000004,0.7893,0.75590000000000002,2.5800000000000001
0.80379999999999996,0.36409999999999998,0.75970000000000004,0.79559999999999997,0.83330000000000004,0.7893,0.78420000000000001,2.5800000000000001
0.80379999999999996,0.36420000000000002,0.75970000000000004,0.74280000000000002,0.82350000000000001,0.7893,0.74209999999999998,2.5800000000000001
0.80379999999999996,0.3639,0.7107,0.73680000000000001,0.82350000000000001,0.77949999999999997,0.74209999999999998,2.5800000000000001
0.80379999999999996,0.29599999999999999,0.7087,0.72689999999999999,0.81299999999999994,0.77949999999999997,0.74370000000000003,2.5800000000000001
0.80379999999999996,0.30549999999999999,0.7087,0.72809999999999997,0.81299999999999994,0.7823,0.74480000000000002,2.5800000000000001
0.80379999999999996,0.31969999999999998,0.71299999999999997,0.73670000000000002,0.81330000000000002,0.7823,0.76649999999999996,2.5800000000000001
0.62129999999999996,0.69820000000000004,0.64739999999999998,0.71079999999999999,0.81730000000000003,0.81730000000000003,0.67090000000000005,3.8399999999999999
0.63100000000000001,0.74590000000000001,0.64739999999999998,0.71840000000000004,0.82140000000000002,0.82140000000000002,0.69279999999999997,3.8399999999999999
0.64319999999999999,0.8095,0.60229999999999995,0.71840000000000004,0.81679999999999997,0.81679999999999997,0.64190000000000003,3.8399999999999999
0.73319999999999996,0.5282,0.5504,0.63819999999999999,0.82889999999999997,0.57599999999999996,0.72189999999999999,3.8399999999999999
0.6321,0.81810000000000005,0.63080000000000003,0.71630000000000005,0.82040000000000002,0.82040000000000002,0.71840000000000004,3.8399999999999999
0.72499999999999998,0.50929999999999997,0.51970000000000005,0.6321,0.81810000000000005,0.2341,0.70950000000000002,3.8399999999999999
0.72160000000000002,0.49469999999999997,0.54349999999999998,0.61829999999999996,0.82130000000000003,0.2341,0.72070000000000001,3.8399999999999999
0.62390000000000001,0.78210000000000002,0.2341,0.71140000000000003,0.81110000000000004,0.81110000000000004,0.50929999999999997,3.8399999999999999
0.62829999999999997,0.79120000000000001,0.27989999999999998,0.71460000000000001,0.80979999999999996,0.50570000000000004,0.36549999999999999,3.8399999999999999
